#L=3 M=2
#R     Re(V)   Im(V)

255.4779249  -5.863189032e-25  2.121783711e-09
255.7387739  -5.83930422e-25  2.113140223e-09
255.9195339  -5.822824116e-25  2.107176367e-09
256  -5.815506631e-25  2.104528299e-09
256.0804661  -5.808200638e-25  2.10188439e-09
256.2612261  -5.791830151e-25  2.095960202e-09
256.5220751  -5.768307968e-25  2.087447943e-09
256.834721  -5.74027207e-25  2.077302251e-09
257.165279  -5.710814952e-25  2.066642245e-09
257.4779249  -5.683127701e-25  2.056622721e-09
257.7387739  -5.660155779e-25  2.048309592e-09
257.9195339  -5.644305023e-25  2.042573485e-09
258  -5.637266841e-25  2.040026493e-09
258.0804661  -5.630239626e-25  2.037483469e-09
258.2612261  -5.614493485e-25  2.031785221e-09
258.5220751  -5.59186765e-25  2.023597334e-09
258.834721  -5.564898935e-25  2.013837836e-09
259.165279  -5.536561729e-25  2.003583106e-09
259.4779249  -5.509925816e-25  1.993944043e-09
259.7387739  -5.487825234e-25  1.985946236e-09
259.9195339  -5.472575204e-25  1.980427522e-09
260  -5.465803629e-25  1.97797701e-09
260.0804661  -5.459042525e-25  1.975530286e-09
260.2612261  -5.443892374e-25  1.970047716e-09
260.5220751  -5.422122209e-25  1.962169481e-09
260.834721  -5.3961723e-25  1.952778671e-09
261.165279  -5.368904299e-25  1.942910867e-09
261.4779249  -5.343272181e-25  1.93363506e-09
261.7387739  -5.322003577e-25  1.925938331e-09
261.9195339  -5.307327159e-25  1.920627197e-09
262  -5.300810164e-25  1.918268812e-09
262.0804661  -5.294303169e-25  1.915914047e-09
262.2612261  -5.279722141e-25  1.910637432e-09
262.5220751  -5.258769107e-25  1.903054903e-09
262.834721  -5.233792166e-25  1.894016192e-09
263.165279  -5.207545323e-25  1.884517927e-09
263.4779249  -5.182871945e-25  1.875589071e-09
263.7387739  -5.162398018e-25  1.868179921e-09
263.9195339  -5.148269514e-25  1.863067067e-09
264  -5.141995699e-25  1.860796685e-09
264.0804661  -5.135731438e-25  1.858529761e-09
264.2612261  -5.121694071e-25  1.853449888e-09
264.5220751  -5.101521638e-25  1.846149843e-09
264.834721  -5.077474215e-25  1.837447509e-09
265.165279  -5.052202981e-25  1.8283023e-09
265.4779249  -5.028445632e-25  1.819704938e-09
265.7387739  -5.008731015e-25  1.812570569e-09
265.9195339  -4.995126062e-25  1.807647179e-09
266  -4.989084619e-25  1.805460888e-09
266.0804661  -4.983052308e-25  1.803277902e-09
266.2612261  -4.969534456e-25  1.798386032e-09
266.5220751  -4.950107985e-25  1.791355938e-09
266.834721  -4.926948877e-25  1.782975069e-09
267.165279  -4.902610058e-25  1.774167284e-09
267.4779249  -4.879728229e-25  1.765886758e-09
267.7387739  -4.860739379e-25  1.759015031e-09
267.9195339  -4.847634867e-25  1.754272742e-09
268  -4.841815545e-25  1.752166833e-09
268.0804661  -4.836004952e-25  1.750064083e-09
268.2612261  -4.822983714e-25  1.745351928e-09
268.5220751  -4.804270347e-25  1.738579894e-09
268.834721  -4.781960465e-25  1.730506345e-09
269.165279  -4.758513082e-25  1.722021154e-09
269.4779249  -4.736468338e-25  1.714043554e-09
269.7387739  -4.718173428e-25  1.707422952e-09
269.9195339  -4.70554743e-25  1.702853828e-09
270  -4.6999405e-25  1.70082478e-09
270.0804661  -4.694341918e-25  1.698798753e-09
270.2612261  -4.681795561e-25  1.69425845e-09
270.5220751  -4.663764114e-25  1.68773319e-09
270.834721  -4.642266364e-25  1.679953537e-09
271.165279  -4.619671521e-25  1.671776866e-09
271.4779249  -4.598427383e-25  1.66408899e-09
271.7387739  -4.580796203e-25  1.657708581e-09
271.9195339  -4.568627903e-25  1.653305089e-09
272  -4.56322413e-25  1.65134956e-09
272.0804661  -4.557828345e-25  1.649396922e-09
272.2612261  -4.545736236e-25  1.645021003e-09
272.5220751  -4.528357108e-25  1.638731806e-09
272.834721  -4.507636269e-25  1.631233303e-09
273.165279  -4.485857039e-25  1.623351787e-09
273.4779249  -4.465378867e-25  1.615941101e-09
273.7387739  -4.44838273e-25  1.609790502e-09
273.9195339  -4.436652362e-25  1.605545491e-09
274  -4.431442977e-25  1.603660307e-09
274.0804661  -4.426241236e-25  1.60177789e-09
274.2612261  -4.414583782e-25  1.597559265e-09
274.5220751  -4.397828857e-25  1.591495956e-09
274.834721  -4.377851481e-25  1.584266499e-09
275.165279  -4.356852787e-25  1.576667446e-09
275.4779249  -4.337107678e-25  1.569522042e-09
275.7387739  -4.320719334e-25  1.563591392e-09
275.9195339  -4.309408119e-25  1.559498065e-09
276  -4.304384792e-25  1.557680212e-09
276.0804661  -4.299368781e-25  1.555865008e-09
276.2612261  -4.288127368e-25  1.55179694e-09
276.5220751  -4.271969936e-25  1.545949853e-09
276.834721  -4.25270424e-25  1.538977941e-09
277.165279  -4.232452754e-25  1.531649289e-09
277.4779249  -4.213409443e-25  1.524757854e-09
277.7387739  -4.197602994e-25  1.519037781e-09
277.9195339  -4.186693089e-25  1.515089681e-09
278  -4.1818479e-25  1.513336293e-09
278.0804661  -4.177009719e-25  1.511585442e-09
278.2612261  -4.166166655e-25  1.50766153e-09
278.5220751  -4.150581329e-25  1.502021478e-09
278.834721  -4.131997105e-25  1.495296178e-09
279.165279  -4.112461147e-25  1.488226463e-09
279.4779249  -4.094089913e-25  1.48157824e-09
279.7387739  -4.078840742e-25  1.476059837e-09
279.9195339  -4.06831518e-25  1.472250824e-09
280  -4.063640604e-25  1.470559178e-09
280.0804661  -4.05897274e-25  1.468869961e-09
280.2612261  -4.048511206e-25  1.465084118e-09
280.5220751  -4.033473849e-25  1.459642366e-09
280.834721  -4.015542374e-25  1.453153285e-09
281.165279  -3.99669182e-25  1.446331605e-09
281.4779249  -3.9789644e-25  1.439916367e-09
281.7387739  -3.964249095e-25  1.43459116e-09
281.9195339  -3.954091743e-25  1.430915396e-09
282  -3.949580621e-25  1.429282901e-09
282.0804661  -3.945075929e-25  1.427652733e-09
282.2612261  -3.934979929e-25  1.42399917e-09
282.5220751  -3.920467582e-25  1.41874741e-09
282.834721  -3.903161537e-25  1.412484661e-09
283.165279  -3.884967732e-25  1.405900647e-09
283.4779249  -3.86785724e-25  1.399708664e-09
283.7387739  -3.853653529e-25  1.394568594e-09
283.9195339  -3.843849038e-25  1.391020523e-09
284  -3.839494558e-25  1.389444715e-09
284.0804661  -3.835146242e-25  1.387871137e-09
284.2612261  -3.825400555e-25  1.384344346e-09
284.5220751  -3.811391376e-25  1.379274674e-09
284.834721  -3.794684765e-25  1.373228848e-09
285.165279  -3.777120443e-25  1.366872633e-09
285.4779249  -3.760601294e-25  1.360894647e-09
285.7387739  -3.746887981e-25  1.355932043e-09
285.9195339  -3.737421742e-25  1.35250638e-09
286  -3.733217423e-25  1.350984912e-09
286.0804661  -3.729019014e-25  1.349465582e-09
286.2612261  -3.719609155e-25  1.346060322e-09
286.5220751  -3.706082353e-25  1.341165213e-09
286.834721  -3.689950432e-25  1.335327358e-09
287.165279  -3.672989637e-25  1.329189549e-09
287.4779249  -3.657037476e-25  1.323416746e-09
287.7387739  -3.643794383e-25  1.318624306e-09
287.9195339  -3.63465249e-25  1.315316018e-09
288  -3.63059216e-25  1.313846657e-09
288.0804661  -3.626537499e-25  1.312379347e-09
288.2612261  -3.617449676e-25  1.309090626e-09
288.5220751  -3.604385456e-25  1.304362917e-09
288.834721  -3.588804666e-25  1.298724507e-09
289.165279  -3.572422683e-25  1.292796159e-09
289.4779249  -3.557014317e-25  1.287220145e-09
289.7387739  -3.544222227e-25  1.282590916e-09
289.9195339  -3.535391434e-25  1.279395209e-09
290  -3.531469217e-25  1.277975828e-09
290.0804661  -3.527552437e-25  1.276558416e-09
290.2612261  -3.518773516e-25  1.27338148e-09
290.5220751  -3.506153025e-25  1.268814349e-09
290.834721  -3.491100924e-25  1.263367262e-09
291.165279  -3.475274211e-25  1.257639856e-09
291.4779249  -3.460387545e-25  1.252252637e-09
291.7387739  -3.448028153e-25  1.247779993e-09
291.9195339  -3.439495842e-25  1.244692302e-09
292  -3.435706138e-25  1.243320875e-09
292.0804661  -3.431921652e-25  1.241951337e-09
292.2612261  -3.423439117e-25  1.238881659e-09
292.5220751  -3.411244391e-25  1.234468605e-09
292.834721  -3.396699598e-25  1.229205103e-09
293.165279  -3.381405722e-25  1.223670522e-09
293.4779249  -3.367019702e-25  1.218464477e-09
293.7387739  -3.355075563e-25  1.214142106e-09
293.9195339  -3.346829709e-25  1.211158078e-09
294  -3.343167182e-25  1.209832675e-09
294.0804661  -3.339509663e-25  1.208509084e-09
294.2612261  -3.331311588e-25  1.205542346e-09
294.5220751  -3.319525506e-25  1.201277173e-09
294.834721  -3.305467641e-25  1.196189882e-09
295.165279  -3.29068522e-25  1.190840387e-09
295.4779249  -3.276779778e-25  1.185808255e-09
295.7387739  -3.265234261e-25  1.181630138e-09
295.9195339  -3.257263401e-25  1.178745626e-09
296  -3.253722963e-25  1.177464405e-09
296.0804661  -3.250187334e-25  1.176184923e-09
296.2612261  -3.242262348e-25  1.173317012e-09
296.5220751  -3.230868588e-25  1.169193813e-09
296.834721  -3.217278219e-25  1.164275701e-09
297.165279  -3.202986865e-25  1.159103914e-09
297.4779249  -3.189542863e-25  1.154238769e-09
297.7387739  -3.178380111e-25  1.150199168e-09
297.9195339  -3.170673312e-25  1.147410215e-09
298  -3.167250112e-25  1.14617142e-09
298.0804661  -3.163831531e-25  1.144934296e-09
298.2612261  -3.15616879e-25  1.142161287e-09
298.5220751  -3.145151786e-25  1.138174429e-09
298.834721  -3.132010381e-25  1.133418788e-09
299.165279  -3.118190646e-25  1.128417673e-09
299.4779249  -3.105189832e-25  1.123712909e-09
299.7387739  -3.094394716e-25  1.119806349e-09
299.9195339  -3.086941551e-25  1.117109181e-09
300  -3.083630962e-25  1.115911138e-09
300.0804661  -3.080324809e-25  1.1147147e-09
300.2612261  -3.072913968e-25  1.112032849e-09
300.5220751  -3.062258868e-25  1.108176958e-09
300.834721  -3.049548745e-25  1.103577391e-09
301.165279  -3.036182078e-25  1.098740232e-09
301.4779249  -3.023607034e-25  1.094189547e-09
301.7387739  -3.013165121e-25  1.090410805e-09
301.9195339  -3.005955639e-25  1.087801822e-09
302  -3.002753243e-25  1.086642932e-09
302.0804661  -2.999555111e-25  1.085485585e-09
302.2612261  -2.992386299e-25  1.082891319e-09
302.5220751  -2.982078928e-25  1.079161265e-09
302.834721  -2.969783215e-25  1.074711666e-09
303.165279  -2.956851907e-25  1.070032056e-09
303.4779249  -2.94468601e-25  1.065629434e-09
303.7387739  -2.934583523e-25  1.061973524e-09
303.9195339  -2.927608224e-25  1.059449287e-09
304  -2.924509807e-25  1.058328026e-09
304.0804661  -2.921415488e-25  1.057208247e-09
304.2612261  -2.91447928e-25  1.054698157e-09
304.5220751  -2.904506112e-25  1.051089044e-09
304.834721  -2.892608699e-25  1.046783583e-09
305.165279  -2.880095844e-25  1.042255403e-09
305.4779249  -2.868323223e-25  1.037995101e-09
305.7387739  -2.858547007e-25  1.034457263e-09
305.9195339  -2.851796823e-25  1.032014491e-09
306  -2.84879836e-25  1.030929401e-09
306.0804661  -2.845803836e-25  1.029845736e-09
306.2612261  -2.839091235e-25  1.027416565e-09
306.5220751  -2.829439348e-25  1.023923719e-09
306.834721  -2.817924853e-25  1.019756828e-09
307.165279  -2.805814307e-25  1.015374238e-09
307.4779249  -2.794419804e-25  1.01125077e-09
307.7387739  -2.784957296e-25  1.007826457e-09
307.9195339  -2.778423565e-25  1.005462016e-09
308  -2.77552121e-25  1.004411705e-09
308.0804661  -2.772622645e-25  1.003362766e-09
308.2612261  -2.766125055e-25  1.001011404e-09
308.5220751  -2.756782111e-25  9.976303587e-10
308.834721  -2.745635838e-25  9.935967213e-10
309.165279  -2.733912179e-25  9.893541377e-10
309.4779249  -2.722881314e-25  9.85362264e-10
309.7387739  -2.713720512e-25  9.820471328e-10
309.9195339  -2.707394957e-25  9.797580271e-10
310  -2.704585038e-25  9.787411677e-10
310.0804661  -2.701778764e-25  9.777256271e-10
310.2612261  -2.695487975e-25  9.754491023e-10
310.5220751  -2.686442181e-25  9.721755907e-10
310.834721  -2.675650092e-25  9.682701257e-10
311.165279  -2.664298582e-25  9.641622163e-10
311.4779249  -2.653617517e-25  9.602969293e-10
311.7387739  -2.64474695e-25  9.570868289e-10
311.9195339  -2.638621663e-25  9.548701966e-10
312  -2.63590067e-25  9.538855177e-10
312.0804661  -2.633183183e-25  9.529021078e-10
312.2612261  -2.627091346e-25  9.506975802e-10
312.5220751  -2.618331434e-25  9.475275241e-10
312.834721  -2.607880107e-25  9.43745375e-10
313.165279  -2.59688666e-25  9.397670423e-10
313.4779249  -2.586542169e-25  9.360235553e-10
313.7387739  -2.577950872e-25  9.329145178e-10
313.9195339  -2.572018292e-25  9.307676228e-10
314  -2.569382869e-25  9.298139101e-10
314.0804661  -2.566750821e-25  9.288614186e-10
314.2612261  -2.560850432e-25  9.26726173e-10
314.5220751  -2.552365628e-25  9.236556736e-10
314.834721  -2.542242234e-25  9.199921975e-10
315.165279  -2.531593382e-25  9.161385675e-10
315.4779249  -2.521572817e-25  9.125123036e-10
315.7387739  -2.513250306e-25  9.09500535e-10
315.9195339  -2.507503204e-25  9.074207609e-10
316  -2.504950141e-25  9.064968531e-10
316.0804661  -2.502400327e-25  9.055741209e-10
316.2612261  -2.496684213e-25  9.035055608e-10
316.5220751  -2.488464214e-25  9.005308897e-10
316.834721  -2.478656482e-25  8.96981646e-10
317.165279  -2.468339344e-25  8.932480574e-10
317.4779249  -2.45863061e-25  8.897346394e-10
317.7387739  -2.450566856e-25  8.868165105e-10
317.9195339  -2.444998316e-25  8.84801355e-10
318  -2.442524545e-25  8.839061413e-10
318.0804661  -2.440053901e-25  8.830120595e-10
318.2612261  -2.434515198e-25  8.810077014e-10
318.5220751  -2.426550149e-25  8.781252919e-10
318.834721  -2.417046341e-25  8.746860329e-10
319.165279  -2.407048594e-25  8.710680263e-10
319.4779249  -2.397640118e-25  8.676632663e-10
319.7387739  -2.389825527e-25  8.648353051e-10
319.9195339  -2.384428933e-25  8.628823737e-10
320  -2.382031516e-25  8.620147914e-10
320.0804661  -2.379637112e-25  8.611482992e-10
320.2612261  -2.374269253e-25  8.592057666e-10
320.5220751  -2.366549723e-25  8.564122062e-10
320.834721  -2.357338607e-25  8.530788672e-10
321.165279  -2.34764846e-25  8.495721754e-10
321.4779249  -2.338529167e-25  8.462720656e-10
321.7387739  -2.330954557e-25  8.435309495e-10
321.9195339  -2.325723577e-25  8.416379508e-10
322  -2.323399704e-25  8.407969827e-10
322.0804661  -2.321078733e-25  8.399570646e-10
322.2612261  -2.315875434e-25  8.380740832e-10
322.5220751  -2.308392397e-25  8.353661055e-10
322.834721  -2.299463223e-25  8.321347961e-10
323.165279  -2.290069388e-25  8.287353345e-10
323.4779249  -2.281228677e-25  8.255360388e-10
323.7387739  -2.27388526e-25  8.228785869e-10
323.9195339  -2.268813832e-25  8.210433273e-10
324  -2.266560812e-25  8.202279996e-10
324.0804661  -2.264310588e-25  8.194136838e-10
324.2612261  -2.259265832e-25  8.175880761e-10
324.5220751  -2.252010647e-25  8.14962554e-10
324.834721  -2.243353121e-25  8.118295495e-10
325.165279  -2.234244792e-25  8.085334073e-10
325.4779249  -2.225672513e-25  8.054312524e-10
325.7387739  -2.218551872e-25  8.02854419e-10
325.9195339  -2.213634191e-25  8.01074798e-10
326  -2.211449448e-25  8.002841784e-10
326.0804661  -2.2092674e-25  7.99494534e-10
326.2612261  -2.204375424e-25  7.97724215e-10
326.5220751  -2.197339817e-25  7.95178154e-10
326.834721  -2.188944083e-25  7.921398873e-10
327.165279  -2.180110909e-25  7.889433191e-10
327.4779249  -2.171797342e-25  7.85934787e-10
327.7387739  -2.164891415e-25  7.83435655e-10
327.9195339  -2.160121922e-25  7.817096607e-10
328  -2.158002988e-25  7.809428561e-10
328.0804661  -2.155886651e-25  7.801769915e-10
328.2612261  -2.151141937e-25  7.78459964e-10
328.5220751  -2.144317981e-25  7.759904957e-10
328.834721  -2.136174596e-25  7.730435497e-10
329.165279  -2.127606664e-25  7.699429675e-10
329.4779249  -2.119542494e-25  7.670246881e-10
329.7387739  -2.112843559e-25  7.646004628e-10
329.9195339  -2.108216929e-25  7.629261676e-10
330  -2.106161438e-25  7.621823223e-10
330.0804661  -2.104108453e-25  7.614393834e-10
330.2612261  -2.099505713e-25  7.597737339e-10
330.5220751  -2.092885813e-25  7.573781098e-10
330.834721  -2.08498573e-25  7.545192106e-10
331.165279  -2.076673539e-25  7.515111765e-10
331.4779249  -2.068849842e-25  7.4867992e-10
331.7387739  -2.062350498e-25  7.463279233e-10
331.9195339  -2.057861626e-25  7.447034801e-10
332  -2.055867314e-25  7.439817741e-10
332.0804661  -2.053875417e-25  7.432609422e-10
332.2612261  -2.049409584e-25  7.416448369e-10
332.5220751  -2.042986461e-25  7.39320423e-10
332.834721  -2.03532101e-25  7.365464326e-10
333.165279  -2.027255453e-25  7.336276513e-10
333.4779249  -2.019663676e-25  7.308803224e-10
333.7387739  -2.01335683e-25  7.285979871e-10
333.9195339  -2.009000822e-25  7.270216253e-10
334  -2.007065516e-25  7.263212726e-10
334.0804661  -2.00513254e-25  7.25621763e-10
334.2612261  -2.000798757e-25  7.240534439e-10
334.5220751  -1.994565433e-25  7.217977152e-10
334.834721  -1.9871263e-25  7.191056254e-10
335.165279  -1.979298649e-25  7.162729378e-10
335.4779249  -1.97193059e-25  7.136065685e-10
335.7387739  -1.965809441e-25  7.113914335e-10
335.9195339  -1.961581606e-25  7.098614553e-10
336  -1.959703223e-25  7.091817022e-10
336.0804661  -1.957827089e-25  7.085027625e-10
336.2612261  -1.953620697e-25  7.069805441e-10
336.5220751  -1.947570483e-25  7.047910794e-10
336.834721  -1.940349697e-25  7.021780055e-10
337.165279  -1.93275158e-25  6.994283822e-10
337.4779249  -1.925599374e-25  6.968401264e-10
337.7387739  -1.919657399e-25  6.946898312e-10
337.9195339  -1.915553238e-25  6.932046085e-10
338  -1.913729782e-25  6.925447322e-10
338.0804661  -1.911908495e-25  6.918856408e-10
338.2612261  -1.907825026e-25  6.904079064e-10
338.5220751  -1.901951505e-25  6.882823835e-10
338.834721  -1.89494142e-25  6.857455587e-10
339.165279  -1.887564807e-25  6.830760939e-10
339.4779249  -1.880620912e-25  6.805632217e-10
339.7387739  -1.874851853e-25  6.78475502e-10
339.9195339  -1.87086705e-25  6.770334728e-10
340  -1.869096604e-25  6.763927799e-10
340.0804661  -1.867328251e-25  6.757528446e-10
340.2612261  -1.863363422e-25  6.743180433e-10
340.5220751  -1.857660436e-25  6.722542344e-10
340.834721  -1.850853718e-25  6.697910044e-10
341.165279  -1.843690906e-25  6.671989101e-10
341.4779249  -1.836948081e-25  6.64758802e-10
341.7387739  -1.831345936e-25  6.627314854e-10
341.9195339  -1.82747635e-25  6.613311511e-10
342  -1.825757075e-25  6.607089762e-10
342.0804661  -1.824039822e-25  6.600875328e-10
342.2612261  -1.820189518e-25  6.586941765e-10
342.5220751  -1.814651161e-25  6.566899438e-10
342.834721  -1.808040771e-25  6.542977613e-10
343.165279  -1.801084366e-25  6.517803621e-10
343.4779249  -1.794535667e-25  6.494105043e-10
343.7387739  -1.789094673e-25  6.474415056e-10
343.9195339  -1.785336329e-25  6.460814279e-10
344  -1.783666461e-25  6.454771325e-10
344.0804661  -1.781998545e-25  6.448735434e-10
344.2612261  -1.778258821e-25  6.435202037e-10
344.5220751  -1.772879423e-25  6.415734953e-10
344.834721  -1.766458604e-25  6.392499154e-10
345.165279  -1.75970151e-25  6.368046433e-10
345.4779249  -1.753340267e-25  6.345026227e-10
345.7387739  -1.748054894e-25  6.325899404e-10
345.9195339  -1.744403977e-25  6.312687385e-10
346  -1.742781822e-25  6.306817094e-10
346.0804661  -1.741161552e-25  6.300953626e-10
346.2612261  -1.737528618e-25  6.287806684e-10
346.5220751  -1.732302735e-25  6.268895144e-10
346.834721  -1.726065001e-25  6.246321898e-10
347.165279  -1.719500404e-25  6.222565789e-10
347.4779249  -1.713320215e-25  6.200200786e-10
347.7387739  -1.708185153e-25  6.181617909e-10
347.9195339  -1.704637998e-25  6.168781389e-10
348  -1.703061929e-25  6.163077876e-10
348.0804661  -1.701487682e-25  6.157380954e-10
348.2612261  -1.697957899e-25  6.144607299e-10
348.5220751  -1.692880304e-25  6.126232386e-10
348.834721  -1.686819426e-25  6.10429915e-10
349.165279  -1.680440783e-25  6.081215976e-10
349.4779249  -1.6744355e-25  6.059483925e-10
349.7387739  -1.669445647e-25  6.041426535e-10
349.9195339  -1.665998736e-25  6.02895278e-10
350  -1.664467191e-25  6.023410392e-10
350.0804661  -1.662937406e-25  6.017874371e-10
350.2612261  -1.65950728e-25  6.005461356e-10
350.5220751  -1.654572952e-25  5.987604902e-10
350.834721  -1.648682948e-25  5.966290024e-10
351.165279  -1.642483973e-25  5.943857038e-10
351.4779249  -1.636647689e-25  5.922736565e-10
351.7387739  -1.631798145e-25  5.905186931e-10
351.9195339  -1.628448099e-25  5.893063708e-10
352  -1.626959577e-25  5.887677012e-10
352.0804661  -1.625472755e-25  5.88229647e-10
352.2612261  -1.622138929e-25  5.870231946e-10
352.5220751  -1.617343044e-25  5.852876495e-10
352.834721  -1.611618164e-25  5.832159173e-10
353.165279  -1.605592819e-25  5.810354522e-10
353.4779249  -1.599919859e-25  5.789825089e-10
353.7387739  -1.595205918e-25  5.772766174e-10
353.9195339  -1.591949486e-25  5.760981729e-10
354  -1.590502545e-25  5.755745507e-10
354.0804661  -1.589057248e-25  5.750515233e-10
354.2612261  -1.585816495e-25  5.738787525e-10
354.5220751  -1.581154419e-25  5.721916302e-10
354.834721  -1.575589139e-25  5.701776546e-10
355.165279  -1.56973162e-25  5.680579229e-10
355.4779249  -1.56421653e-25  5.660621099e-10
355.7387739  -1.559633666e-25  5.644036529e-10
355.9195339  -1.556467728e-25  5.632579565e-10
356  -1.555060982e-25  5.627488801e-10
356.0804661  -1.553655825e-25  5.622403786e-10
356.2612261  -1.550505044e-25  5.611001673e-10
356.5220751  -1.545972322e-25  5.594598557e-10
356.834721  -1.540561333e-25  5.575017152e-10
357.165279  -1.534866062e-25  5.554406982e-10
357.4779249  -1.529503599e-25  5.535001182e-10
357.7387739  -1.525047463e-25  5.518875218e-10
357.9195339  -1.521969018e-25  5.507734874e-10
358  -1.520601134e-25  5.502784746e-10
358.0804661  -1.519234786e-25  5.497840177e-10
358.2612261  -1.516170997e-25  5.486752871e-10
358.5220751  -1.511763345e-25  5.470802363e-10
358.834721  -1.506501542e-25  5.451760835e-10
359.165279  -1.500963157e-25  5.431718404e-10
359.4779249  -1.49574828e-25  5.412846693e-10
359.7387739  -1.491414689e-25  5.3971642e-10
359.9195339  -1.488420852e-25  5.386330035e-10
360  -1.487090549e-25  5.381515905e-10
360.0804661  -1.485761732e-25  5.376707153e-10
360.2612261  -1.482782068e-25  5.365924282e-10
360.5220751  -1.478495368e-25  5.350411477e-10
360.834721  -1.473377843e-25  5.331892063e-10
361.165279  -1.467991184e-25  5.312398707e-10
361.4779249  -1.462919047e-25  5.294043543e-10
361.7387739  -1.45870398e-25  5.278789966e-10
361.9195339  -1.455791974e-25  5.268251937e-10
362  -1.45449802e-25  5.263569347e-10
362.0804661  -1.453205503e-25  5.25889196e-10
362.2612261  -1.450307209e-25  5.248403547e-10
362.5220751  -1.446137499e-25  5.233314111e-10
362.834721  -1.44115953e-25  5.215299725e-10
363.165279  -1.435919638e-25  5.196337491e-10
363.4779249  -1.430985576e-25  5.178482e-10
363.7387739  -1.426885164e-25  5.16364334e-10
363.9195339  -1.424052322e-25  5.153391786e-10
364  -1.422793531e-25  5.148836447e-10
364.0804661  -1.421536131e-25  5.144286141e-10
364.2612261  -1.418716553e-25  5.13408259e-10
364.5220751  -1.414660024e-25  5.119402732e-10
364.834721  -1.409817068e-25  5.101876939e-10
365.165279  -1.404719171e-25  5.083428556e-10
365.4779249  -1.399918699e-25  5.066056504e-10
365.7387739  -1.39592922e-25  5.051619289e-10
365.9195339  -1.393172971e-25  5.041644916e-10
366  -1.391948204e-25  5.0372127e-10
366.0804661  -1.390724782e-25  5.032785355e-10
366.2612261  -1.387981369e-25  5.022857432e-10
366.5220751  -1.384034353e-25  5.008573885e-10
366.834721  -1.379322041e-25  4.991520866e-10
367.165279  -1.374361546e-25  4.973569715e-10
367.4779249  -1.369690347e-25  4.95666548e-10
367.7387739  -1.365808219e-25  4.942616749e-10
367.9195339  -1.363126092e-25  4.932910611e-10
368  -1.361934251e-25  4.928597547e-10
368.0804661  -1.360743711e-25  4.924289196e-10
368.2612261  -1.358074008e-25  4.914628015e-10
368.5220751  -1.354232976e-25  4.900728008e-10
368.834721  -1.349647102e-25  4.884132543e-10
369.165279  -1.344819587e-25  4.866662628e-10
369.4779249  -1.340273507e-25  4.850211173e-10
369.7387739  -1.336495282e-25  4.836538448e-10
369.9195339  -1.333884898e-25  4.827091937e-10
370  -1.332724926e-25  4.822894201e-10
370.0804661  -1.331566213e-25  4.818701028e-10
370.2612261  -1.328967856e-25  4.809298034e-10
370.5220751  -1.325229413e-25  4.795769275e-10
370.834721  -1.320765926e-25  4.77961671e-10
371.165279  -1.316067138e-25  4.762612633e-10
371.4779249  -1.311642175e-25  4.746599482e-10
371.7387739  -1.307964534e-25  4.733290752e-10
371.9195339  -1.305423603e-25  4.724095577e-10
372  -1.304294482e-25  4.720009489e-10
372.0804661  -1.303166582e-25  4.715927818e-10
372.2612261  -1.300637294e-25  4.706774776e-10
372.5220751  -1.296998169e-25  4.693605429e-10
372.834721  -1.292653171e-25  4.677881656e-10
373.165279  -1.288079012e-25  4.66132859e-10
373.4779249  -1.283771316e-25  4.645739805e-10
373.7387739  -1.280191062e-25  4.632783503e-10
373.9195339  -1.277717378e-25  4.623831683e-10
374  -1.27661813e-25  4.619853698e-10
374.0804661  -1.275520063e-25  4.61587999e-10
374.2612261  -1.273057654e-25  4.606968969e-10
374.5220751  -1.269514696e-25  4.594147637e-10
374.834721  -1.265284433e-25  4.578839068e-10
375.165279  -1.260830958e-25  4.562722734e-10
375.4779249  -1.256636819e-25  4.547544891e-10
375.7387739  -1.253150874e-25  4.534929877e-10
375.9195339  -1.250742313e-25  4.526213724e-10
376  -1.249671993e-25  4.522340428e-10
376.0804661  -1.248602818e-25  4.518471274e-10
376.2612261  -1.246205176e-25  4.509794635e-10
376.5220751  -1.242755354e-25  4.49731034e-10
376.834721  -1.238636209e-25  4.482403888e-10
377.165279  -1.234299616e-25  4.466710531e-10
377.4779249  -1.23021546e-25  4.451930699e-10
377.7387739  -1.226820859e-25  4.439646242e-10
377.9195339  -1.224475374e-25  4.431158349e-10
378  -1.223433075e-25  4.427386454e-10
378.0804661  -1.222391884e-25  4.42361857e-10
378.2612261  -1.220056976e-25  4.415168955e-10
378.5220751  -1.216697365e-25  4.403011121e-10
378.834721  -1.212685854e-25  4.388494177e-10
379.165279  -1.208462482e-25  4.373210546e-10
379.4779249  -1.204484867e-25  4.358816265e-10
379.7387739  -1.201178753e-25  4.346852024e-10
379.9195339  -1.198894372e-25  4.338585257e-10
380  -1.197879217e-25  4.334911593e-10
380.0804661  -1.196865136e-25  4.331241816e-10
380.2612261  -1.194591003e-25  4.323012132e-10
380.5220751  -1.191318788e-25  4.311170569e-10
380.834721  -1.187411554e-25  4.297030983e-10
381.165279  -1.183297874e-25  4.282144308e-10
381.4779249  -1.179423482e-25  4.268123572e-10
381.7387739  -1.1762031e-25  4.256469584e-10
381.9195339  -1.173977923e-25  4.248417065e-10
382  -1.172989069e-25  4.244838578e-10
382.0804661  -1.172001256e-25  4.241263858e-10
382.2612261  -1.169786008e-25  4.233247273e-10
382.5220751  -1.166598475e-25  4.221712158e-10
