#L=3 M=1
#R     Re(V)   Im(V)

132.5220751  1.743224216e-09  2.771330071e-09
132.834721  1.726870331e-09  2.745331113e-09
133.165279  1.709787539e-09  2.718173358e-09
133.4779249  1.69382436e-09  2.692795533e-09
133.7387739  1.680648188e-09  2.671848416e-09
133.9195339  1.671592615e-09  2.657452115e-09
134  1.66758111e-09  2.651074734e-09
134.0804661  1.663581631e-09  2.644716473e-09
134.2612261  1.654640782e-09  2.630502555e-09
134.5220751  1.641844147e-09  2.610158815e-09
134.834721  1.626669023e-09  2.58603382e-09
135.165279  1.610814685e-09  2.560829027e-09
135.4779249  1.595996798e-09  2.537271958e-09
135.7387739  1.583764022e-09  2.517824625e-09
135.9195339  1.575355792e-09  2.504457451e-09
136  1.571630784e-09  2.498535536e-09
136.0804661  1.56791678e-09  2.492631114e-09
136.2612261  1.559613515e-09  2.479430812e-09
136.5220751  1.547727994e-09  2.460535535e-09
136.834721  1.533631131e-09  2.43812473e-09
137.165279  1.518900748e-09  2.414706771e-09
137.4779249  1.505130952e-09  2.392815926e-09
137.7387739  1.493761665e-09  2.374741346e-09
137.9195339  1.485946034e-09  2.362316269e-09
138  1.482483317e-09  2.356811337e-09
138.0804661  1.479030681e-09  2.35132243e-09
138.2612261  1.471311212e-09  2.33905023e-09
138.5220751  1.460260057e-09  2.321481407e-09
138.834721  1.447150811e-09  2.300640688e-09
139.165279  1.43345011e-09  2.278859689e-09
139.4779249  1.420640691e-09  2.258495625e-09
139.7387739  1.410062775e-09  2.241679144e-09
139.9195339  1.402790323e-09  2.2301176e-09
140  1.399568044e-09  2.224994908e-09
140.0804661  1.396355011e-09  2.219886917e-09
140.2612261  1.389170768e-09  2.208465605e-09
140.5220751  1.37888467e-09  2.192113048e-09
140.834721  1.366681164e-09  2.172712248e-09
141.165279  1.353924969e-09  2.1524328e-09
141.4779249  1.341996659e-09  2.1334695e-09
141.7387739  1.332144924e-09  2.117807481e-09
141.9195339  1.325370975e-09  2.107038443e-09
142  1.322369375e-09  2.102266582e-09
142.0804661  1.319376267e-09  2.097508221e-09
142.2612261  1.312683331e-09  2.086867973e-09
142.5220751  1.303099605e-09  2.071632029e-09
142.834721  1.291727771e-09  2.053553399e-09
143.165279  1.279839015e-09  2.03465298e-09
143.4779249  1.268720076e-09  2.016976396e-09
143.7387739  1.259535512e-09  2.002375029e-09
143.9195339  1.253219619e-09  1.992334194e-09
144  1.250420808e-09  1.987884721e-09
144.0804661  1.247629806e-09  1.983447663e-09
144.2612261  1.241388403e-09  1.973525252e-09
144.5220751  1.232450275e-09  1.959315662e-09
144.834721  1.221843018e-09  1.942452535e-09
145.165279  1.21075187e-09  1.924820131e-09
145.4779249  1.200377287e-09  1.908326904e-09
145.7387739  1.191806404e-09  1.89470115e-09
145.9195339  1.185911895e-09  1.885330221e-09
146  1.183299653e-09  1.88117735e-09
146.0804661  1.1806946e-09  1.877035907e-09
146.2612261  1.174868665e-09  1.867773996e-09
146.5220751  1.166524644e-09  1.854508901e-09
146.834721  1.156621099e-09  1.838764516e-09
147.165279  1.146264199e-09  1.8222994e-09
147.4779249  1.136574968e-09  1.806895727e-09
147.7387739  1.128569214e-09  1.794168398e-09
147.9195339  1.123062799e-09  1.78541445e-09
148  1.120622399e-09  1.781534769e-09
148.0804661  1.118188624e-09  1.77766562e-09
148.2612261  1.112745407e-09  1.769012144e-09
148.5220751  1.104948731e-09  1.756617201e-09
148.834721  1.095693611e-09  1.741903665e-09
149.165279  1.086013395e-09  1.726514323e-09
149.4779249  1.076955898e-09  1.712114963e-09
149.7387739  1.069471141e-09  1.700215902e-09
149.9195339  1.064322558e-09  1.692030826e-09
150  1.062040612e-09  1.68840305e-09
150.0804661  1.059764778e-09  1.684784991e-09
150.2612261  1.054674503e-09  1.676692612e-09
150.5220751  1.047382645e-09  1.665100216e-09
150.834721  1.038725666e-09  1.651337588e-09
151.165279  1.029669766e-09  1.636940768e-09
151.4779249  1.021195216e-09  1.623468159e-09
151.7387739  1.014191295e-09  1.612333519e-09
151.9195339  1.009372999e-09  1.604673523e-09
152  1.00723732e-09  1.601278278e-09
152.0804661  1.005107285e-09  1.597892008e-09
152.2612261  1.000342843e-09  1.590317628e-09
152.5220751  9.935170845e-10  1.579466225e-09
152.834721  9.854124521e-10  1.566581703e-09
153.165279  9.769331699e-10  1.553101572e-09
153.4779249  9.689971174e-10  1.540485053e-09
153.7387739  9.624374376e-10  1.530056654e-09
153.9195339  9.579243259e-10  1.522881833e-09
154  9.559238055e-10  1.51970146e-09
154.0804661  9.539285047e-10  1.516529386e-09
154.2612261  9.494651844e-10  1.509433722e-09
154.5220751  9.430702266e-10  1.499267193e-09
154.834721  9.354761861e-10  1.487194396e-09
155.165279  9.27530019e-10  1.474561797e-09
155.4779249  9.200919208e-10  1.462736912e-09
155.7387739  9.139430944e-10  1.452961677e-09
155.9195339  9.097122626e-10  1.446235616e-09
156  9.078367659e-10  1.443254003e-09
156.0804661  9.059660999e-10  1.44028007e-09
156.2612261  9.0178135e-10  1.433627269e-09
156.5220751  8.957849737e-10  1.424094394e-09
156.834721  8.886634067e-10  1.412772722e-09
157.165279  8.812106343e-10  1.400924509e-09
157.4779249  8.742334634e-10  1.389832394e-09
157.7387739  8.684649943e-10  1.38066184e-09
157.9195339  8.644955185e-10  1.374351276e-09
158  8.627357855e-10  1.371553701e-09
158.0804661  8.609805278e-10  1.36876324e-09
158.2612261  8.570537429e-10  1.362520545e-09
158.5220751  8.514265055e-10  1.353574518e-09
158.834721  8.447425725e-10  1.342948584e-09
159.165279  8.377468845e-10  1.331827031e-09
159.4779249  8.311967866e-10  1.321413865e-09
159.7387739  8.257807873e-10  1.312803658e-09
159.9195339  8.220535308e-10  1.306878168e-09
160  8.20401092e-10  1.304251166e-09
160.0804661  8.187528031e-10  1.301630761e-09
160.2612261  8.150651341e-10  1.295768206e-09
160.5220751  8.097800995e-10  1.287366203e-09
160.834721  8.035019217e-10  1.277385328e-09
161.165279  7.969300872e-10  1.266937606e-09
161.4779249  7.90776074e-10  1.257154124e-09
161.7387739  7.856870133e-10  1.249063675e-09
161.9195339  7.821844544e-10  1.243495403e-09
162  7.806315544e-10  1.241026645e-09
162.0804661  7.790825063e-10  1.238564011e-09
162.2612261  7.756166916e-10  1.233054154e-09
162.5220751  7.706491889e-10  1.225156954e-09
162.834721  7.647475642e-10  1.215774713e-09
163.165279  7.585691372e-10  1.205952419e-09
163.4779249  7.527828118e-10  1.196753478e-09
163.7387739  7.479972905e-10  1.189145587e-09
163.9195339  7.447033686e-10  1.183909e-09
164  7.432428983e-10  1.181587185e-09
164.0804661  7.417860065e-10  1.179271058e-09
164.2612261  7.385262207e-10  1.17408874e-09
164.5220751  7.338536296e-10  1.166660383e-09
164.834721  7.283017785e-10  1.157834202e-09
165.165279  7.224888341e-10  1.148592942e-09
165.4779249  7.170441469e-10  1.139937128e-09
165.7387739  7.125406965e-10  1.132777666e-09
165.9195339  7.094406742e-10  1.127849335e-09
166  7.080661098e-10  1.125664091e-09
166.0804661  7.066948728e-10  1.123484136e-09
166.2612261  7.036265922e-10  1.118606267e-09
166.5220751  6.992281502e-10  1.111613745e-09
166.834721  6.940014891e-10  1.103304542e-09
167.165279  6.885283878e-10  1.094603556e-09
167.4779249  6.834014171e-10  1.086452838e-09
167.7387739  6.791603196e-10  1.079710458e-09
167.9195339  6.762406602e-10  1.075068863e-09
168  6.749460087e-10  1.073010662e-09
168.0804661  6.73654454e-10  1.070957383e-09
168.2612261  6.707643353e-10  1.066362752e-09
168.5220751  6.666209653e-10  1.059775736e-09
168.834721  6.61696903e-10  1.051947597e-09
169.165279  6.565400795e-10  1.04374942e-09
169.4779249  6.517088349e-10  1.03606884e-09
169.7387739  6.47711962e-10  1.029714721e-09
169.9195339  6.449602184e-10  1.025340074e-09
170  6.437399692e-10  1.023400156e-09
170.0804661  6.425226044e-10  1.021464822e-09
170.2612261  6.397983767e-10  1.01713392e-09
170.5220751  6.358925325e-10  1.010924516e-09
170.834721  6.312502876e-10  1.003544402e-09
171.165279  6.263880611e-10  9.958145678e-10
171.4779249  6.218323078e-10  9.885719562e-10
171.7387739  6.18062976e-10  9.825795758e-10
171.9195339  6.154676918e-10  9.784536641e-10
172  6.143167723e-10  9.766239638e-10
172.0804661  6.131685418e-10  9.747985385e-10
172.2612261  6.105989087e-10  9.707134063e-10
172.5220751  6.069144365e-10  9.648559333e-10
172.834721  6.025348738e-10  9.578934247e-10
173.165279  5.979472777e-10  9.506001901e-10
173.4779249  5.93648378e-10  9.437659172e-10
173.7387739  5.900912182e-10  9.381108421e-10
173.9195339  5.876418386e-10  9.342168856e-10
174  5.865555754e-10  9.32489974e-10
174.0804661  5.854718209e-10  9.307670509e-10
174.2612261  5.830463735e-10  9.269111411e-10
174.5220751  5.795683865e-10  9.213819326e-10
174.834721  5.754338697e-10  9.148089913e-10
175.165279  5.711024985e-10  9.07923096e-10
175.4779249  5.670432691e-10  9.014698445e-10
175.7387739  5.6368411e-10  8.961295453e-10
175.9195339  5.613709017e-10  8.924520703e-10
176  5.603449846e-10  8.908210953e-10
176.0804661  5.5932141e-10  8.891938445e-10
176.2612261  5.570305479e-10  8.855518947e-10
176.5220751  5.537453143e-10  8.803291204e-10
176.834721  5.498395732e-10  8.741198802e-10
177.165279  5.457474446e-10  8.676143263e-10
177.4779249  5.419120286e-10  8.615168871e-10
177.7387739  5.387377907e-10  8.564705708e-10
177.9195339  5.365517697e-10  8.529952945e-10
178  5.355822201e-10  8.514539311e-10
178.0804661  5.346148595e-10  8.499160477e-10
178.2612261  5.324497197e-10  8.464739679e-10
178.5220751  5.293445615e-10  8.415374726e-10
178.834721  5.256525723e-10  8.356680493e-10
179.165279  5.217840027e-10  8.295179034e-10
179.4779249  5.181577538e-10  8.237529922e-10
179.7387739  5.151563548e-10  8.189814505e-10
179.9195339  5.130892208e-10  8.156951775e-10
180  5.121723629e-10  8.142375819e-10
180.0804661  5.112575519e-10  8.127832406e-10
180.2612261  5.092099452e-10  8.095280116e-10
180.5220751  5.062731467e-10  8.048591697e-10
180.834721  5.02781024e-10  7.993074889e-10
181.165279  4.991215165e-10  7.934897041e-10
181.4779249  4.956908943e-10  7.880357949e-10
181.7387739  4.92851163e-10  7.835212679e-10
181.9195339  4.908952409e-10  7.804117967e-10
182  4.900276754e-10  7.790325648e-10
182.0804661  4.891620255e-10  7.776563784e-10
182.2612261  4.872243782e-10  7.745759597e-10
182.5220751  4.844451031e-10  7.701575444e-10
182.834721  4.811400029e-10  7.649031867e-10
183.165279  4.776761452e-10  7.593964407e-10
183.4779249  4.744286212e-10  7.54233616e-10
183.7387739  4.717402195e-10  7.499596688e-10
183.9195339  4.698884063e-10  7.47015707e-10
184  4.69066987e-10  7.457098371e-10
184.0804661  4.682473618e-10  7.444068194e-10
184.2612261  4.664126634e-10  7.414900661e-10
184.5220751  4.637808808e-10  7.373061303e-10
184.834721  4.606509115e-10  7.323301909e-10
185.165279  4.573702849e-10  7.271147406e-10
185.4779249  4.542942565e-10  7.22224555e-10
185.7387739  4.517476097e-10  7.181759658e-10
185.9195339  4.499933259e-10  7.153870535e-10
186  4.492151385e-10  7.141499125e-10
186.0804661  4.484386325e-10  7.129154446e-10
186.2612261  4.467003886e-10  7.10152032e-10
186.5220751  4.442068047e-10  7.061878007e-10
186.834721  4.412409477e-10  7.014727625e-10
187.165279  4.381320432e-10  6.965303114e-10
187.4779249  4.352167569e-10  6.918956691e-10
187.7387739  4.328029894e-10  6.880583278e-10
187.9195339  4.311401356e-10  6.854147684e-10
188  4.304024782e-10  6.842420609e-10
188.0804661  4.296663978e-10  6.830718605e-10
188.2612261  4.280185868e-10  6.804522157e-10
188.5220751  4.256545841e-10  6.76693989e-10
188.834721  4.228426211e-10  6.722236073e-10
189.165279  4.198947645e-10  6.675371857e-10
189.4779249  4.171302451e-10  6.631422285e-10
189.7387739  4.148411231e-10  6.595030452e-10
189.9195339  4.132640402e-10  6.56995842e-10
190  4.125644061e-10  6.558835828e-10
190.0804661  4.118662518e-10  6.547736763e-10
190.2612261  4.103032863e-10  6.522889167e-10
190.5220751  4.080608676e-10  6.487239808e-10
190.834721  4.053933149e-10  6.444831787e-10
191.165279  4.025965981e-10  6.400370349e-10
191.4779249  3.999735852e-10  6.358670409e-10
191.7387739  3.97801464e-10  6.324138623e-10
191.9195339  3.963048976e-10  6.300346619e-10
192  3.956409587e-10  6.289791501e-10
192.0804661  3.949784097e-10  6.279258478e-10
192.2612261  3.934951009e-10  6.255677242e-10
192.5220751  3.91366839e-10  6.221842717e-10
192.834721  3.888348879e-10  6.181590453e-10
193.165279  3.861801065e-10  6.139385467e-10
193.4779249  3.836899966e-10  6.099798382e-10
193.7387739  3.81627773e-10  6.067013716e-10
193.9195339  3.802068401e-10  6.044424115e-10
194  3.795764333e-10  6.034402081e-10
194.0804661  3.789473326e-10  6.024400809e-10
194.2612261  3.775388582e-10  6.00200927e-10
194.5220751  3.755178498e-10  5.969879832e-10
194.834721  3.73113312e-10  5.93165315e-10
195.165279  3.705919093e-10  5.891568581e-10
195.4779249  3.68226703e-10  5.85396718e-10
195.7387739  3.662677717e-10  5.822824627e-10
195.9195339  3.649179317e-10  5.80136524e-10
196  3.643190451e-10  5.791844305e-10
196.0804661  3.637213866e-10  5.782342894e-10
196.2612261  3.623832615e-10  5.761069748e-10
196.5220751  3.604630854e-10  5.730543316e-10
196.834721  3.581783439e-10  5.694221121e-10
197.165279  3.557823588e-10  5.656130407e-10
197.4779249  3.535346129e-10  5.620396359e-10
197.7387739  3.516728272e-10  5.590798201e-10
197.9195339  3.503898541e-10  5.570401845e-10
198  3.498206153e-10  5.561352243e-10
198.0804661  3.49252532e-10  5.552321011e-10
198.2612261  3.479805815e-10  5.53209989e-10
198.5220751  3.461552608e-10  5.503081442e-10
198.834721  3.439832243e-10  5.468551002e-10
199.165279  3.417052448e-10  5.432336307e-10
199.4779249  3.395680283e-10  5.398359425e-10
199.7387739  3.377976642e-10  5.370214662e-10
199.9195339  3.365776222e-10  5.350818769e-10
200  3.360362873e-10  5.342212775e-10
200.0804661  3.354960402e-10  5.333624075e-10
200.2612261  3.342863758e-10  5.314393162e-10
200.5220751  3.325503428e-10  5.286794184e-10
200.834721  3.304844051e-10  5.253950474e-10
201.165279  3.28317525e-10  5.219502007e-10
201.4779249  3.262843795e-10  5.187179619e-10
201.7387739  3.246001025e-10  5.160403445e-10
201.9195339  3.234393236e-10  5.141949699e-10
202  3.229242671e-10  5.133761473e-10
202.0804661  3.224102355e-10  5.125589539e-10
202.2612261  3.212592327e-10  5.107291212e-10
202.5220751  3.19607297e-10  5.081029192e-10
202.834721  3.176412994e-10  5.0497743e-10
203.165279  3.155790795e-10  5.016989694e-10
203.4779249  3.136439828e-10  4.986226056e-10
203.7387739  3.12040818e-10  4.960739382e-10
203.9195339  3.10935881e-10  4.943173397e-10
204  3.10445587e-10  4.935378837e-10
204.0804661  3.099562589e-10  4.927599634e-10
204.2612261  3.08860537e-10  4.910180146e-10
204.5220751  3.072878571e-10  4.885178114e-10
204.834721  3.054160537e-10  4.855420696e-10
205.165279  3.034524863e-10  4.824204439e-10
205.4779249  3.016098185e-10  4.794910211e-10
205.7387739  3.000831233e-10  4.77063923e-10
205.9195339  2.990308354e-10  4.753910246e-10
206  2.985638889e-10  4.746486858e-10
206.0804661  2.980978534e-10  4.739077953e-10
206.2612261  2.970542566e-10  4.722487137e-10
206.5220751  2.955563131e-10  4.698673242e-10
206.834721  2.937733398e-10  4.670328022e-10
207.165279  2.919028155e-10  4.640590939e-10
207.4779249  2.901473291e-10  4.612682697e-10
207.7387739  2.88692768e-10  4.589558484e-10
207.9195339  2.876901473e-10  4.573619095e-10
208  2.872452267e-10  4.566545869e-10
208.0804661  2.868011659e-10  4.559486312e-10
208.2612261  2.858067467e-10  4.543677309e-10
208.5220751  2.843793179e-10  4.520984437e-10
208.834721  2.826801638e-10  4.493971751e-10
209.165279  2.808974418e-10  4.465630524e-10
209.4779249  2.792242336e-10  4.439030319e-10
209.7387739  2.778377551e-10  4.416988464e-10
209.9195339  2.768820149e-10  4.401794369e-10
210  2.764578852e-10  4.395051671e-10
210.0804661  2.760345672e-10  4.388321878e-10
210.2612261  2.750865709e-10  4.373250893e-10
210.5220751  2.737257107e-10  4.351616311e-10
210.834721  2.721056915e-10  4.325861689e-10
211.165279  2.704058721e-10  4.298838427e-10
211.4779249  2.688103577e-10  4.273473376e-10
211.7387739  2.674881734e-10  4.252453651e-10
211.9195339  2.665767077e-10  4.23796342e-10
212  2.661722138e-10  4.231532887e-10
212.0804661  2.657684868e-10  4.225114546e-10
212.2612261  2.648643369e-10  4.210740618e-10
212.5220751  2.635663545e-10  4.19010565e-10
212.834721  2.620210883e-10  4.165539432e-10
213.165279  2.603995881e-10  4.139761267e-10
213.4779249  2.588774783e-10  4.115563182e-10
213.7387739  2.576160433e-10  4.095509234e-10
213.9195339  2.567464135e-10  4.081684098e-10
214  2.563604746e-10  4.075548548e-10
214.0804661  2.559752606e-10  4.069424521e-10
214.2612261  2.551125459e-10  4.055709319e-10
214.5220751  2.53873987e-10  4.03601905e-10
214.834721  2.523993728e-10  4.012576036e-10
215.165279  2.508519011e-10  3.987974756e-10
215.4779249  2.493991803e-10  3.964879799e-10
215.7387739  2.481951758e-10  3.945738866e-10
215.9195339  2.473650987e-10  3.932542528e-10
216  2.469967028e-10  3.926685869e-10
216.0804661  2.466289923e-10  3.92084011e-10
216.2612261  2.458054549e-10  3.907747737e-10
216.5220751  2.446230847e-10  3.88895074e-10
216.834721  2.432152811e-10  3.866569864e-10
217.165279  2.417378191e-10  3.843081579e-10
217.4779249  2.403507259e-10  3.821029951e-10
217.7387739  2.392010427e-10  3.802752603e-10
217.9195339  2.384083791e-10  3.790151053e-10
218  2.380565777e-10  3.784558212e-10
218.0804661  2.377054251e-10  3.778975684e-10
218.2612261  2.369189493e-10  3.766472507e-10
218.5220751  2.357897364e-10  3.748520591e-10
218.834721  2.344451438e-10  3.727144626e-10
219.165279  2.33033925e-10  3.704709456e-10
219.4779249  2.317089335e-10  3.683645105e-10
219.7387739  2.30610657e-10  3.666185005e-10
219.9195339  2.298534013e-10  3.654146363e-10
220  2.295173057e-10  3.648803207e-10
220.0804661  2.291818241e-10  3.643469813e-10
220.2612261  2.284304264e-10  3.631524297e-10
220.5220751  2.273515287e-10  3.614372278e-10
220.834721  2.260667717e-10  3.593947563e-10
221.165279  2.247182636e-10  3.572509351e-10
221.4779249  2.234520672e-10  3.552379707e-10
221.7387739  2.224024635e-10  3.535693396e-10
221.9195339  2.216787347e-10  3.524187754e-10
222  2.213575109e-10  3.519081025e-10
222.0804661  2.210368686e-10  3.513983542e-10
222.2612261  2.203186881e-10  3.502566106e-10
222.5220751  2.192874391e-10  3.486171592e-10
222.834721  2.180593507e-10  3.466647778e-10
223.165279  2.167702388e-10  3.446153832e-10
223.4779249  2.155597343e-10  3.426909563e-10
223.7387739  2.145562379e-10  3.410956252e-10
223.9195339  2.138642704e-10  3.399955543e-10
224  2.135571356e-10  3.395072797e-10
224.0804661  2.132505519e-10  3.390198813e-10
224.2612261  2.12563842e-10  3.379281688e-10
224.5220751  2.115777386e-10  3.363604887e-10
224.834721  2.104033456e-10  3.344934708e-10
225.165279  2.091705181e-10  3.325335555e-10
225.4779249  2.080127918e-10  3.306930339e-10
225.7387739  2.070529933e-10  3.291671726e-10
225.9195339  2.063911291e-10  3.28114959e-10
226  2.060973482e-10  3.276479142e-10
226.0804661  2.058040898e-10  3.271817001e-10
226.2612261  2.051472101e-10  3.261374108e-10
226.5220751  2.042039014e-10  3.246377644e-10
226.834721  2.030804109e-10  3.228516701e-10
227.165279  2.019009445e-10  3.209765867e-10
227.4779249  2.007932589e-10  3.192156185e-10
227.7387739  1.998748947e-10  3.177556283e-10
227.9195339  1.992415758e-10  3.167487953e-10
228  1.989604582e-10  3.163018821e-10
228.0804661  1.986798362e-10  3.158557569e-10
228.2612261  1.980512451e-10  3.148564402e-10
228.5220751  1.971485216e-10  3.13421315e-10
228.834721  1.96073309e-10  3.117119716e-10
229.165279  1.949444559e-10  3.099173519e-10
229.4779249  1.938842379e-10  3.082318463e-10
229.7387739  1.930051799e-10  3.06834344e-10
229.9195339  1.923989417e-10  3.058705631e-10
230  1.921298379e-10  3.054427493e-10
230.0804661  1.918612044e-10  3.050156831e-10
230.2612261  1.912594527e-10  3.040590347e-10
230.5220751  1.903952369e-10  3.026851281e-10
230.834721  1.89365834e-10  3.010486116e-10
231.165279  1.882850101e-10  2.993303475e-10
231.4779249  1.872698395e-10  2.97716457e-10
231.7387739  1.864280862e-10  2.963782607e-10
231.9195339  1.858475508e-10  2.954553415e-10
232  1.8558985e-10  2.950456558e-10
232.0804661  1.853325957e-10  2.9463668e-10
232.2612261  1.847563198e-10  2.937205323e-10
232.5220751  1.839286573e-10  2.924047372e-10
232.834721  1.829427418e-10  2.908373558e-10
233.165279  1.819075158e-10  2.891915818e-10
233.4779249  1.809351151e-10  2.876456859e-10
233.7387739  1.801287828e-10  2.863638009e-10
233.9195339  1.795726537e-10  2.854796821e-10
234  1.793257809e-10  2.850872105e-10
234.0804661  1.790793322e-10  2.846954131e-10
234.2612261  1.785272487e-10  2.838177259e-10
234.5220751  1.777342998e-10  2.825571175e-10
234.834721  1.767896858e-10  2.81055396e-10
235.165279  1.757977685e-10  2.79478473e-10
235.4779249  1.748659936e-10  2.779971629e-10
235.7387739  1.740933086e-10  2.767687695e-10
235.9195339  1.735603648e-10  2.7592151e-10
236  1.733237786e-10  2.755453918e-10
236.0804661  1.730875955e-10  2.751699143e-10
236.2612261  1.725584958e-10  2.743287661e-10
236.5220751  1.71798528e-10  2.731205902e-10
236.834721  1.708931564e-10  2.716812553e-10
237.165279  1.699423918e-10  2.701697556e-10
237.4779249  1.690492228e-10  2.687498202e-10
237.7387739  1.683085143e-10  2.67572262e-10
237.9195339  1.677976054e-10  2.667600331e-10
238  1.675707958e-10  2.663994574e-10
238.0804661  1.673443693e-10  2.660394907e-10
238.2612261  1.668371148e-10  2.652330715e-10
238.5220751  1.661084956e-10  2.640747326e-10
238.834721  1.652404263e-10  2.626946998e-10
239.165279  1.643287824e-10  2.612453933e-10
239.4779249  1.634723157e-10  2.598838062e-10
239.7387739  1.627620087e-10  2.587545796e-10
239.9195339  1.622720506e-10  2.579756575e-10
240  1.620545367e-10  2.576298599e-10
240.0804661  1.618373871e-10  2.572846415e-10
240.2612261  1.613509044e-10  2.565112445e-10
240.5220751  1.606520947e-10  2.55400296e-10
240.834721  1.598194986e-10  2.540766576e-10
241.165279  1.589450596e-10  2.526864984e-10
241.4779249  1.581235002e-10  2.513804059e-10
241.7387739  1.574421097e-10  2.502971498e-10
241.9195339  1.569720796e-10  2.49549909e-10
242  1.56763408e-10  2.492181686e-10
242.0804661  1.565550831e-10  2.488869793e-10
242.2612261  1.560883596e-10  2.481449952e-10
242.5220751  1.554179079e-10  2.470791294e-10
242.834721  1.546190596e-10  2.458091422e-10
243.165279  1.537800183e-10  2.444752573e-10
243.4779249  1.529916728e-10  2.432219673e-10
243.7387739  1.523377974e-10  2.421824542e-10
243.9195339  1.518867308e-10  2.414653608e-10
244  1.516864736e-10  2.411469974e-10
244.0804661  1.514865464e-10  2.408291586e-10
244.2612261  1.51038627e-10  2.401170687e-10
244.5220751  1.503951634e-10  2.390941079e-10
244.834721  1.496284346e-10  2.378751835e-10
245.165279  1.488230853e-10  2.365948613e-10
245.4779249  1.480663554e-10  2.353918327e-10
245.7387739  1.474386727e-10  2.343939599e-10
245.9195339  1.470056586e-10  2.337055661e-10
246  1.46813412e-10  2.333999377e-10
246.0804661  1.466214795e-10  2.330948087e-10
246.2612261  1.461914624e-10  2.324111792e-10
246.5220751  1.455736937e-10  2.314290675e-10
246.834721  1.448375472e-10  2.302587619e-10
247.165279  1.440642794e-10  2.29029442e-10
247.4779249  1.433376555e-10  2.278742754e-10
247.7387739  1.427349164e-10  2.269160573e-10
247.9195339  1.42319095e-10  2.262549957e-10
248  1.421344774e-10  2.259614957e-10
248.0804661  1.419501591e-10  2.256684716e-10
248.2612261  1.415371924e-10  2.250119484e-10
248.5220751  1.409438972e-10  2.24068744e-10
248.834721  1.402368807e-10  2.229447485e-10
249.165279  1.39494173e-10  2.217640121e-10
249.4779249  1.387962294e-10  2.206544405e-10
249.7387739  1.382172538e-10  2.19734001e-10
249.9195339  1.378178122e-10  2.190989797e-10
250  1.376404633e-10  2.188170353e-10
250.0804661  1.374633995e-10  2.185355442e-10
250.2612261  1.370666783e-10  2.179048477e-10
250.5220751  1.364967024e-10  2.169987155e-10
250.834721  1.358174435e-10  2.159188484e-10
251.165279  1.35103858e-10  2.147844097e-10
251.4779249  1.344332468e-10  2.137182905e-10
251.7387739  1.338769193e-10  2.128338563e-10
251.9195339  1.334930894e-10  2.12223654e-10
252  1.333226684e-10  2.119527233e-10
252.0804661  1.331525192e-10  2.116822249e-10
252.2612261  1.327712827e-10  2.110761455e-10
252.5220751  1.322235347e-10  2.102053507e-10
252.834721  1.31570736e-10  2.091675492e-10
253.165279  1.30884913e-10  2.080772466e-10
253.4779249  1.302403599e-10  2.070525538e-10
253.7387739  1.297056256e-10  2.062024479e-10
253.9195339  1.293366808e-10  2.056159096e-10
254  1.291728655e-10  2.053554805e-10
254.0804661  1.290093095e-10  2.050954636e-10
254.2612261  1.28642838e-10  2.045128572e-10
254.5220751  1.281162857e-10  2.036757589e-10
254.834721  1.274887199e-10  2.026780719e-10
255.165279  1.268293734e-10  2.016298609e-10
255.4779249  1.262096726e-10  2.006446776e-10
255.7387739  1.256955336e-10  1.998273135e-10
255.9195339  1.253407866e-10  1.992633465e-10
256  1.251832721e-10  1.990129342e-10
256.0804661  1.250260049e-10  1.987629152e-10
256.2612261  1.246736176e-10  1.982026994e-10
256.5220751  1.241672844e-10  1.973977449e-10
256.834721  1.2356379e-10  1.96438326e-10
257.165279  1.229297028e-10  1.954302716e-10
257.4779249  1.223337134e-10  1.944827839e-10
257.7387739  1.21839225e-10  1.936966598e-10
257.9195339  1.214980252e-10  1.931542298e-10
258  1.213465229e-10  1.929133756e-10
258.0804661  1.211952567e-10  1.926728967e-10
258.2612261  1.208563089e-10  1.921340467e-10
258.5220751  1.203692703e-10  1.913597661e-10
258.834721  1.197887479e-10  1.904368675e-10
259.165279  1.191787676e-10  1.894671376e-10
259.4779249  1.18605409e-10  1.885556278e-10
259.7387739  1.181296769e-10  1.87799322e-10
259.9195339  1.178014082e-10  1.872774494e-10
260  1.176556449e-10  1.870457188e-10
260.0804661  1.175101069e-10  1.868143465e-10
260.2612261  1.171839882e-10  1.862958919e-10
260.5220751  1.167153686e-10  1.855508933e-10
260.834721  1.161567767e-10  1.846628593e-10
261.165279  1.155698119e-10  1.837297188e-10
261.4779249  1.150180608e-10  1.8285256e-10
261.7387739  1.145602377e-10  1.821247253e-10
261.9195339  1.142443164e-10  1.816224824e-10
262  1.141040331e-10  1.813994638e-10
262.0804661  1.13963965e-10  1.811767873e-10
262.2612261  1.136500971e-10  1.806778088e-10
262.5220751  1.131990669e-10  1.799607733e-10
262.834721  1.126614189e-10  1.791060353e-10
263.165279  1.120964353e-10  1.782078399e-10
263.4779249  1.115653218e-10  1.773634902e-10
263.7387739  1.111246047e-10  1.766628502e-10
263.9195339  1.108204778e-10  1.761793575e-10
264  1.106854291e-10  1.759646608e-10
264.0804661  1.10550586e-10  1.75750291e-10
264.2612261  1.102484208e-10  1.752699171e-10
264.5220751  1.098141936e-10  1.745795946e-10
264.834721  1.092965543e-10  1.737566657e-10
265.165279  1.087525714e-10  1.728918568e-10
265.4779249  1.082411762e-10  1.720788546e-10
