#L=1 M=1
#R     Re(V)   Im(V)

272.0804661  2.857895664e-05  -4.030862765e-05
272.2612261  2.854102088e-05  -4.02551219e-05
272.5220751  2.848641003e-05  -4.01780971e-05
272.834721  2.84211613e-05  -4.008606832e-05
273.165279  2.83524179e-05  -3.998911053e-05
273.4779249  2.828762873e-05  -3.989772993e-05
273.7387739  2.823374319e-05  -3.982172812e-05
273.9195339  2.819649248e-05  -3.976918859e-05
274  2.817993388e-05  -3.974583384e-05
274.0804661  2.816338986e-05  -3.972249965e-05
274.2612261  2.812627825e-05  -3.967015631e-05
274.5220751  2.807285286e-05  -3.959480353e-05
274.834721  2.800901906e-05  -3.950477039e-05
275.165279  2.794176463e-05  -3.940991271e-05
275.4779249  2.787837717e-05  -3.932050911e-05
275.7387739  2.782565622e-05  -3.924614988e-05
275.9195339  2.778920995e-05  -3.919474495e-05
276  2.777300877e-05  -3.917189431e-05
276.0804661  2.775682175e-05  -3.914906365e-05
276.2612261  2.772051059e-05  -3.909784929e-05
276.5220751  2.766823661e-05  -3.902412048e-05
276.834721  2.760577711e-05  -3.893602571e-05
277.165279  2.753996896e-05  -3.884320791e-05
277.4779249  2.747794306e-05  -3.875572468e-05
277.7387739  2.742635339e-05  -3.868296105e-05
277.9195339  2.739068856e-05  -3.863265829e-05
278  2.737483458e-05  -3.861029736e-05
278.0804661  2.735899436e-05  -3.858795584e-05
278.2612261  2.73234608e-05  -3.853783822e-05
278.5220751  2.727230537e-05  -3.846568706e-05
278.834721  2.721118102e-05  -3.837947541e-05
279.165279  2.714677798e-05  -3.828863941e-05
279.4779249  2.708607491e-05  -3.820302196e-05
279.7387739  2.703558438e-05  -3.813180858e-05
279.9195339  2.700067881e-05  -3.808257671e-05
280  2.698516219e-05  -3.80606916e-05
280.0804661  2.696965894e-05  -3.803882534e-05
280.2612261  2.693488093e-05  -3.798977338e-05
280.5220751  2.688481237e-05  -3.791915516e-05
280.834721  2.682498536e-05  -3.783477334e-05
281.165279  2.676194772e-05  -3.774586313e-05
281.4779249  2.670253013e-05  -3.766205877e-05
281.7387739  2.665310774e-05  -3.759235193e-05
281.9195339  2.661894004e-05  -3.754416076e-05
282  2.660375127e-05  -3.752273806e-05
282.0804661  2.658857549e-05  -3.750133369e-05
282.2612261  2.655453176e-05  -3.745331737e-05
282.5220751  2.65055195e-05  -3.738418899e-05
282.834721  2.644695339e-05  -3.730158557e-05
283.165279  2.638524281e-05  -3.721454709e-05
283.4779249  2.632707467e-05  -3.713250499e-05
283.7387739  2.62786905e-05  -3.706426249e-05
283.9195339  2.624524e-05  -3.701708289e-05
284  2.623036991e-05  -3.699610967e-05
284.0804661  2.621551246e-05  -3.697515426e-05
284.2612261  2.618218248e-05  -3.692814464e-05
284.5220751  2.6134197e-05  -3.686046448e-05
284.834721  2.607685661e-05  -3.677958984e-05
285.165279  2.60164361e-05  -3.669437093e-05
285.4779249  2.595948262e-05  -3.661404201e-05
285.7387739  2.59121078e-05  -3.654722312e-05
285.9195339  2.587935458e-05  -3.650102698e-05
286  2.586479431e-05  -3.648049075e-05
286.0804661  2.585024634e-05  -3.645997184e-05
286.2612261  2.58176103e-05  -3.641394098e-05
286.5220751  2.577062313e-05  -3.634766885e-05
286.834721  2.571447448e-05  -3.626847509e-05
287.165279  2.565530834e-05  -3.618502537e-05
287.4779249  2.559953593e-05  -3.610636228e-05
287.7387739  2.555314257e-05  -3.604092768e-05
287.9195339  2.552106738e-05  -3.599568785e-05
288  2.55068084e-05  -3.597557655e-05
288.0804661  2.549256136e-05  -3.595548209e-05
288.2612261  2.546060013e-05  -3.591040301e-05
288.5220751  2.541458377e-05  -3.584550014e-05
288.834721  2.535959407e-05  -3.576794099e-05
289.165279  2.530164781e-05  -3.568621183e-05
289.4779249  2.524702405e-05  -3.560916882e-05
289.7387739  2.520158522e-05  -3.554508052e-05
289.9195339  2.517016948e-05  -3.55007708e-05
290  2.515620352e-05  -3.548107278e-05
290.0804661  2.514224918e-05  -3.546139116e-05
290.2612261  2.511094428e-05  -3.541723778e-05
290.5220751  2.506587217e-05  -3.535366671e-05
290.834721  2.501200974e-05  -3.52776975e-05
291.165279  2.495525005e-05  -3.519764192e-05
291.4779249  2.49017436e-05  -3.51221748e-05
291.7387739  2.485723331e-05  -3.505939614e-05
291.9195339  2.482645905e-05  -3.501599119e-05
292  2.481277814e-05  -3.499669522e-05
292.0804661  2.479910854e-05  -3.497741519e-05
292.2612261  2.476844213e-05  -3.493416235e-05
292.5220751  2.47242886e-05  -3.487188688e-05
292.834721  2.467152284e-05  -3.479746445e-05
293.165279  2.461591756e-05  -3.471903707e-05
293.4779249  2.456349815e-05  -3.464510316e-05
293.7387739  2.451989127e-05  -3.458359868e-05
293.9195339  2.448974115e-05  -3.454107404e-05
294  2.447633759e-05  -3.452216925e-05
294.0804661  2.446294502e-05  -3.450327997e-05
294.2612261  2.443289985e-05  -3.446090334e-05
294.5220751  2.438964012e-05  -3.43998885e-05
294.834721  2.433794145e-05  -3.432697114e-05
295.165279  2.428345948e-05  -3.425012811e-05
295.4779249  2.423209787e-05  -3.417768615e-05
295.7387739  2.418937011e-05  -3.411742161e-05
295.9195339  2.415982737e-05  -3.407575364e-05
296  2.414669371e-05  -3.405722951e-05
296.0804661  2.413357075e-05  -3.403872049e-05
296.2612261  2.410413014e-05  -3.399719657e-05
296.5220751  2.406174024e-05  -3.393740857e-05
296.834721  2.40110801e-05  -3.386595597e-05
297.165279  2.395769137e-05  -3.379065489e-05
297.4779249  2.39073593e-05  -3.371966501e-05
297.7387739  2.386548718e-05  -3.36606073e-05
297.9195339  2.383653562e-05  -3.361977314e-05
298  2.382366465e-05  -3.360161953e-05
298.0804661  2.381080411e-05  -3.358348063e-05
298.2612261  2.378195196e-05  -3.35427867e-05
298.5220751  2.374040873e-05  -3.348419286e-05
298.834721  2.369075947e-05  -3.341416604e-05
299.165279  2.363843494e-05  -3.334036593e-05
299.4779249  2.358910507e-05  -3.327078958e-05
299.7387739  2.35480659e-05  -3.321290669e-05
299.9195339  2.351968984e-05  -3.317288424e-05
300  2.350707462e-05  -3.315509135e-05
300.0804661  2.349446954e-05  -3.313731276e-05
300.2612261  2.346619028e-05  -3.309742683e-05
300.5220751  2.342547131e-05  -3.303999557e-05
300.834721  2.337680623e-05  -3.297135685e-05
301.165279  2.332551779e-05  -3.289901809e-05
301.4779249  2.327716369e-05  -3.283081799e-05
301.7387739  2.323693552e-05  -3.277407897e-05
301.9195339  2.320911982e-05  -3.273484685e-05
302  2.31967536e-05  -3.271740517e-05
302.0804661  2.318439727e-05  -3.269997742e-05
302.2612261  2.315667582e-05  -3.266087825e-05
302.5220751  2.311675946e-05  -3.260457901e-05
302.834721  2.306905271e-05  -3.253729195e-05
303.165279  2.30187732e-05  -3.24663762e-05
303.4779249  2.297136929e-05  -3.239951629e-05
303.7387739  2.29319309e-05  -3.234389119e-05
303.9195339  2.290466089e-05  -3.230542874e-05
304  2.289253718e-05  -3.228832909e-05
304.0804661  2.288042308e-05  -3.227124301e-05
304.2612261  2.285324488e-05  -3.223291004e-05
304.5220751  2.281411017e-05  -3.217771326e-05
304.834721  2.276733674e-05  -3.21117426e-05
305.165279  2.271803987e-05  -3.204221279e-05
305.4779249  2.267156142e-05  -3.197665818e-05
305.7387739  2.263289227e-05  -3.192211804e-05
305.9195339  2.260615378e-05  -3.188440525e-05
306  2.259426626e-05  -3.186763874e-05
306.0804661  2.258238812e-05  -3.185088545e-05
306.2612261  2.255573905e-05  -3.181329879e-05
306.5220751  2.251736572e-05  -3.175917588e-05
306.834721  2.247150143e-05  -3.16944875e-05
307.165279  2.242316175e-05  -3.162630775e-05
307.4779249  2.237758484e-05  -3.156202469e-05
307.7387739  2.233966505e-05  -3.150854146e-05
307.9195339  2.231344434e-05  -3.147155899e-05
308  2.230178693e-05  -3.145511702e-05
308.0804661  2.229013866e-05  -3.143868794e-05
308.2612261  2.226400507e-05  -3.140182834e-05
308.5220751  2.222637349e-05  -3.134875162e-05
308.834721  2.218139494e-05  -3.128531251e-05
309.165279  2.213398784e-05  -3.121844808e-05
309.4779249  2.208928929e-05  -3.115540389e-05
309.7387739  2.205209962e-05  -3.110295046e-05
309.9195339  2.202638342e-05  -3.106667955e-05
310  2.201495022e-05  -3.105055381e-05
310.0804661  2.200352591e-05  -3.103444062e-05
310.2612261  2.197789461e-05  -3.099828945e-05
310.5220751  2.194098578e-05  -3.094623213e-05
310.834721  2.18968703e-05  -3.088401032e-05
311.165279  2.185037193e-05  -3.081842761e-05
311.4779249  2.180652932e-05  -3.075659066e-05
311.7387739  2.177005116e-05  -3.070514074e-05
311.9195339  2.17448266e-05  -3.066956327e-05
312  2.173361189e-05  -3.06537457e-05
312.0804661  2.172240585e-05  -3.063794036e-05
312.2612261  2.169726403e-05  -3.060247958e-05
312.5220751  2.166105958e-05  -3.055141572e-05
312.834721  2.161778523e-05  -3.049038026e-05
313.165279  2.157217252e-05  -3.042604671e-05
313.4779249  2.152916413e-05  -3.036538638e-05
313.7387739  2.149337943e-05  -3.031491455e-05
313.9195339  2.146863407e-05  -3.028001294e-05
314  2.145763231e-05  -3.026449573e-05
314.0804661  2.144663901e-05  -3.024899045e-05
314.2612261  2.142197431e-05  -3.021420259e-05
314.5220751  2.138645641e-05  -3.016410707e-05
314.834721  2.134400194e-05  -3.010422801e-05
315.165279  2.129925254e-05  -3.004111209e-05
315.4779249  2.125705735e-05  -2.998159871e-05
315.7387739  2.122194864e-05  -2.993208033e-05
315.9195339  2.119767041e-05  -2.989783758e-05
316  2.118687626e-05  -2.988261317e-05
316.0804661  2.117609035e-05  -2.98674004e-05
316.2612261  2.115189075e-05  -2.983326855e-05
316.5220751  2.111704216e-05  -2.978411704e-05
316.834721  2.107538699e-05  -2.972536533e-05
317.165279  2.103147925e-05  -2.966343652e-05
317.4779249  2.099007688e-05  -2.960504135e-05
317.7387739  2.095562725e-05  -2.955645255e-05
317.9195339  2.093180447e-05  -2.952285218e-05
318  2.092121273e-05  -2.950791327e-05
318.0804661  2.091062902e-05  -2.949298568e-05
318.2612261  2.088688291e-05  -2.945949345e-05
318.5220751  2.085268691e-05  -2.941126238e-05
318.834721  2.081181111e-05  -2.935360991e-05
319.165279  2.076872405e-05  -2.929283862e-05
319.4779249  2.072809476e-05  -2.923553383e-05
319.7387739  2.069428782e-05  -2.918785149e-05
319.9195339  2.067090917e-05  -2.915487753e-05
320  2.06605148e-05  -2.9140217e-05
320.0804661  2.065012828e-05  -2.912556753e-05
320.2612261  2.06268244e-05  -2.909269903e-05
320.5220751  2.05932648e-05  -2.904536556e-05
320.834721  2.055314904e-05  -2.898878507e-05
321.165279  2.051086234e-05  -2.892914263e-05
321.4779249  2.0470987e-05  -2.887290124e-05
321.7387739  2.043780685e-05  -2.882610295e-05
321.9195339  2.041486136e-05  -2.879373993e-05
322  2.04046595e-05  -2.877935092e-05
322.0804661  2.039446529e-05  -2.87649727e-05
322.2612261  2.037159272e-05  -2.873271254e-05
322.5220751  2.033865384e-05  -2.868625453e-05
322.834721  2.029927939e-05  -2.863071962e-05
323.165279  2.025777335e-05  -2.857217824e-05
323.4779249  2.021863342e-05  -2.85169741e-05
323.7387739  2.018606467e-05  -2.847103814e-05
323.9195339  2.01635417e-05  -2.843927106e-05
324  2.015352762e-05  -2.84251469e-05
324.0804661  2.014352101e-05  -2.841103327e-05
324.2612261  2.012106918e-05  -2.837936653e-05
324.5220751  2.008873579e-05  -2.833376253e-05
324.834721  2.00500845e-05  -2.827924758e-05
325.165279  2.000934002e-05  -2.822178033e-05
325.4779249  1.997091753e-05  -2.816758809e-05
325.7387739  1.993894525e-05  -2.812249341e-05
325.9195339  1.991683448e-05  -2.809130771e-05
326  1.990700361e-05  -2.807744195e-05
326.0804661  1.989718002e-05  -2.806358646e-05
326.2612261  1.987513867e-05  -2.803249867e-05
326.5220751  1.984339602e-05  -2.798772788e-05
326.834721  1.980545029e-05  -2.793420807e-05
327.165279  1.976544885e-05  -2.787778883e-05
327.4779249  1.972772638e-05  -2.782458391e-05
327.7387739  1.969633608e-05  -2.778031008e-05
327.9195339  1.967462753e-05  -2.774969168e-05
328  1.966497542e-05  -2.773607805e-05
328.0804661  1.965533041e-05  -2.772247444e-05
328.2612261  1.96336896e-05  -2.769195158e-05
328.5220751  1.960252339e-05  -2.764799381e-05
328.834721  1.956526615e-05  -2.759544507e-05
329.165279  1.95259898e-05  -2.754004851e-05
329.4779249  1.948895043e-05  -2.748780707e-05
329.7387739  1.945812809e-05  -2.74443343e-05
329.9195339  1.943681205e-05  -2.741426952e-05
330  1.94273344e-05  -2.740090194e-05
330.0804661  1.941786367e-05  -2.738754414e-05
330.2612261  1.939661374e-05  -2.73575726e-05
330.5220751  1.93660101e-05  -2.73144083e-05
330.834721  1.93294248e-05  -2.726280727e-05
331.165279  1.929085611e-05  -2.720840882e-05
331.4779249  1.925448346e-05  -2.715710774e-05
331.7387739  1.922421545e-05  -2.711441682e-05
331.9195339  1.920328252e-05  -2.708489238e-05
332  1.919397514e-05  -2.707176496e-05
332.0804661  1.918467452e-05  -2.705864709e-05
332.2612261  1.916380612e-05  -2.702921367e-05
332.5220751  1.913375159e-05  -2.698682385e-05
332.834721  1.909782216e-05  -2.693614789e-05
333.165279  1.905994424e-05  -2.688272371e-05
333.4779249  1.90242224e-05  -2.683234055e-05
333.7387739  1.899449551e-05  -2.679041284e-05
333.9195339  1.897393657e-05  -2.676141588e-05
334  1.89647954e-05  -2.67485229e-05
334.0804661  1.895566084e-05  -2.673563924e-05
334.2612261  1.89351649e-05  -2.670673114e-05
334.5220751  1.890564642e-05  -2.666509738e-05
334.834721  1.887035727e-05  -2.661532451e-05
335.165279  1.883315372e-05  -2.656285148e-05
335.4779249  1.879806726e-05  -2.651336448e-05
335.7387739  1.876886866e-05  -2.647218189e-05
335.9195339  1.874867485e-05  -2.644369992e-05
336  1.873969597e-05  -2.643103583e-05
336.0804661  1.873072353e-05  -2.641838084e-05
336.2612261  1.871059123e-05  -2.638998563e-05
336.5220751  1.868159613e-05  -2.634909006e-05
336.834721  1.864693215e-05  -2.630019893e-05
337.165279  1.861038705e-05  -2.624865462e-05
337.4779249  1.857592099e-05  -2.620004263e-05
337.7387739  1.854723824e-05  -2.615958762e-05
337.9195339  1.852740096e-05  -2.613160851e-05
338  1.851858054e-05  -2.611916793e-05
338.0804661  1.850976643e-05  -2.610673623e-05
338.2612261  1.848998921e-05  -2.607884185e-05
338.5220751  1.846150519e-05  -2.603866712e-05
338.834721  1.84274517e-05  -2.599063704e-05
339.165279  1.839154961e-05  -2.593999964e-05
339.4779249  1.83576894e-05  -2.589224218e-05
339.7387739  1.832951042e-05  -2.58524977e-05
339.9195339  1.831002133e-05  -2.582500968e-05
340  1.830135567e-05  -2.581278738e-05
340.0804661  1.829269617e-05  -2.580057375e-05
340.2612261  1.827326574e-05  -2.577316849e-05
340.5220751  1.824528085e-05  -2.573369775e-05
340.834721  1.82118236e-05  -2.568650862e-05
341.165279  1.817654951e-05  -2.563675699e-05
341.4779249  1.814328104e-05  -2.558983413e-05
341.7387739  1.811559411e-05  -2.555078364e-05
341.9195339  1.80964451e-05  -2.55237753e-05
342  1.808793061e-05  -2.551176619e-05
342.0804661  1.807942212e-05  -2.549976556e-05
342.2612261  1.806033042e-05  -2.547283805e-05
342.5220751  1.803283308e-05  -2.543405496e-05
342.834721  1.799995821e-05  -2.538768726e-05
343.165279  1.796529758e-05  -2.533880085e-05
343.4779249  1.793260714e-05  -2.529269326e-05
343.7387739  1.790540086e-05  -2.52543207e-05
343.9195339  1.788658408e-05  -2.522778093e-05
344  1.787821724e-05  -2.52159801e-05
344.0804661  1.786985628e-05  -2.520418754e-05
344.2612261  1.785109548e-05  -2.517772674e-05
344.5220751  1.782407442e-05  -2.513961542e-05
344.834721  1.779176851e-05  -2.509405019e-05
345.165279  1.775770718e-05  -2.504600906e-05
345.4779249  1.772558146e-05  -2.500069796e-05
345.7387739  1.769884478e-05  -2.496298773e-05
345.9195339  1.768035257e-05  -2.493690576e-05
346  1.767213001e-05  -2.492530841e-05
346.0804661  1.766391318e-05  -2.491371914e-05
346.2612261  1.764547567e-05  -2.488771433e-05
346.5220751  1.761891996e-05  -2.485025934e-05
346.834721  1.758716995e-05  -2.480547817e-05
347.165279  1.755369419e-05  -2.475826295e-05
347.4779249  1.752212026e-05  -2.471373011e-05
347.7387739  1.749584242e-05  -2.467666704e-05
347.9195339  1.747766737e-05  -2.46510324e-05
348  1.746958577e-05  -2.463963388e-05
348.0804661  1.746150979e-05  -2.462824326e-05
348.2612261  1.744338819e-05  -2.460268401e-05
348.5220751  1.74172872e-05  -2.456587038e-05
348.834721  1.738608042e-05  -2.452185539e-05
349.165279  1.735317688e-05  -2.447544724e-05
349.4779249  1.732214216e-05  -2.443167494e-05
349.7387739  1.729631273e-05  -2.439524432e-05
349.9195339  1.727844763e-05  -2.437004683e-05
350  1.72705038e-05  -2.435884262e-05
350.0804661  1.726256545e-05  -2.434764614e-05
350.2612261  1.724475259e-05  -2.432252234e-05
350.5220751  1.7219096e-05  -2.42863355e-05
350.834721  1.718842012e-05  -2.42430693e-05
351.165279  1.715607584e-05  -2.419744995e-05
351.4779249  1.712556813e-05  -2.415442095e-05
351.7387739  1.710017696e-05  -2.411860848e-05
351.9195339  1.708261479e-05  -2.409383826e-05
352  1.707480562e-05  -2.408282397e-05
352.0804661  1.70670018e-05  -2.407181723e-05
352.2612261  1.704949071e-05  -2.404711904e-05
352.5220751  1.702426848e-05  -2.401154485e-05
352.834721  1.699411152e-05  -2.396901056e-05
353.165279  1.696231389e-05  -2.392416222e-05
353.4779249  1.693232133e-05  -2.38818598e-05
353.7387739  1.690735856e-05  -2.384665156e-05
353.9195339  1.689009252e-05  -2.382229901e-05
354  1.688241498e-05  -2.381147037e-05
354.0804661  1.687474267e-05  -2.380064911e-05
354.2612261  1.685752656e-05  -2.377636698e-05
354.5220751  1.683272895e-05  -2.374139168e-05
354.834721  1.680307927e-05  -2.369957288e-05
355.165279  1.677181605e-05  -2.365547828e-05
355.4779249  1.67423271e-05  -2.361388617e-05
355.7387739  1.671778315e-05  -2.357926865e-05
355.9195339  1.670080662e-05  -2.355532443e-05
356  1.669325776e-05  -2.354467729e-05
356.0804661  1.668571402e-05  -2.353403737e-05
356.2612261  1.66687863e-05  -2.3510162e-05
356.5220751  1.664440383e-05  -2.347577222e-05
356.834721  1.661525013e-05  -2.343465296e-05
357.165279  1.65845094e-05  -2.33912953e-05
357.4779249  1.655551285e-05  -2.335039769e-05
357.7387739  1.653137841e-05  -2.331635774e-05
357.9195339  1.651468494e-05  -2.329281277e-05
358  1.650726191e-05  -2.32823431e-05
358.0804661  1.649984388e-05  -2.327188049e-05
358.2612261  1.648319815e-05  -2.324840284e-05
358.5220751  1.645922161e-05  -2.32145856e-05
358.834721  1.643055288e-05  -2.317415035e-05
359.165279  1.640032306e-05  -2.31315133e-05
359.4779249  1.637180801e-05  -2.309129481e-05
359.7387739  1.634807401e-05  -2.305781966e-05
359.9195339  1.633165736e-05  -2.303466511e-05
360  1.632435737e-05  -2.302436899e-05
360.0804661  1.631706228e-05  -2.301407977e-05
360.2612261  1.630069231e-05  -2.299099106e-05
360.5220751  1.627711273e-05  -2.295773371e-05
360.834721  1.624891827e-05  -2.291796739e-05
361.165279  1.621918811e-05  -2.287603507e-05
361.4779249  1.619114396e-05  -2.283648075e-05
361.7387739  1.616780159e-05  -2.280355797e-05
361.9195339  1.615165567e-05  -2.278078526e-05
362  1.614447602e-05  -2.277065887e-05
362.0804661  1.613730116e-05  -2.276053923e-05
362.2612261  1.612120089e-05  -2.273783092e-05
362.5220751  1.609800956e-05  -2.270512116e-05
362.834721  1.607027897e-05  -2.26660091e-05
363.165279  1.604103752e-05  -2.262476607e-05
363.4779249  1.601345395e-05  -2.258586137e-05
363.7387739  1.599049465e-05  -2.255347887e-05
363.9195339  1.597461353e-05  -2.253107966e-05
364  1.596755159e-05  -2.252111929e-05
364.0804661  1.596049434e-05  -2.251116552e-05
364.2612261  1.594465788e-05  -2.24888293e-05
364.5220751  1.592184632e-05  -2.245665518e-05
364.834721  1.589456948e-05  -2.24181831e-05
365.165279  1.586580608e-05  -2.237761433e-05
365.4779249  1.583867307e-05  -2.23393451e-05
365.7387739  1.581608849e-05  -2.230749113e-05
365.9195339  1.580046642e-05  -2.228545729e-05
366  1.579351963e-05  -2.227565933e-05
366.0804661  1.578657742e-05  -2.226586783e-05
366.2612261  1.577099904e-05  -2.224389561e-05
366.5220751  1.574855901e-05  -2.22122455e-05
366.834721  1.572172608e-05  -2.217439952e-05
367.165279  1.569343036e-05  -2.213449039e-05
367.4779249  1.566673814e-05  -2.209684287e-05
367.7387739  1.564452019e-05  -2.206550599e-05
367.9195339  1.562915156e-05  -2.204382961e-05
368  1.562231743e-05  -2.203419055e-05
368.0804661  1.561548779e-05  -2.202455781e-05
368.2612261  1.560016191e-05  -2.200294173e-05
368.5220751  1.557808537e-05  -2.197180431e-05
368.834721  1.555168676e-05  -2.193457091e-05
369.165279  1.552384865e-05  -2.18953072e-05
369.4779249  1.549758773e-05  -2.1858268e-05
369.7387739  1.54757285e-05  -2.182743707e-05
369.9195339  1.546060786e-05  -2.180611047e-05
370  1.545388397e-05  -2.179662689e-05
370.0804661  1.544716447e-05  -2.17871495e-05
370.2612261  1.543208566e-05  -2.176588189e-05
370.5220751  1.541036482e-05  -2.173524616e-05
370.834721  1.538439121e-05  -2.169861219e-05
371.165279  1.535700089e-05  -2.165998006e-05
371.4779249  1.533116203e-05  -2.162353613e-05
371.7387739  1.530965384e-05  -2.159320033e-05
371.9195339  1.529477588e-05  -2.157221601e-05
372  1.528815987e-05  -2.156288459e-05
372.0804661  1.528154815e-05  -2.155355922e-05
372.2612261  1.526671114e-05  -2.153263265e-05
372.5220751  1.524533839e-05  -2.150248787e-05
372.834721  1.521978071e-05  -2.146644054e-05
373.165279  1.519282862e-05  -2.142842651e-05
373.4779249  1.516740282e-05  -2.139256518e-05
373.7387739  1.51462382e-05  -2.136271395e-05
373.9195339  1.513159776e-05  -2.134206463e-05
374  1.512508733e-05  -2.133288213e-05
374.0804661  1.511858111e-05  -2.132370556e-05
374.2612261  1.510398074e-05  -2.130311276e-05
374.5220751  1.508294868e-05  -2.12734485e-05
374.834721  1.50577981e-05  -2.123797535e-05
375.165279  1.503127495e-05  -2.12005663e-05
375.4779249  1.500625345e-05  -2.116527521e-05
375.7387739  1.498542511e-05  -2.11358983e-05
375.9195339  1.497101716e-05  -2.111557689e-05
376  1.496461009e-05  -2.110654016e-05
376.0804661  1.495820712e-05  -2.109750922e-05
376.2612261  1.49438384e-05  -2.107724314e-05
376.5220751  1.492313983e-05  -2.104804925e-05
376.834721  1.489838774e-05  -2.101313815e-05
377.165279  1.487228448e-05  -2.097632131e-05
377.4779249  1.484765875e-05  -2.094158844e-05
377.7387739  1.482715962e-05  -2.091267584e-05
377.9195339  1.481297926e-05  -2.089267543e-05
378  1.480667336e-05  -2.08837814e-05
378.0804661  1.480037148e-05  -2.087489304e-05
378.2612261  1.478622952e-05  -2.08549468e-05
378.5220751  1.476585743e-05  -2.082621338e-05
378.834721  1.474149546e-05  -2.079185251e-05
379.165279  1.471580326e-05  -2.075561546e-05
379.4779249  1.469156501e-05  -2.072142909e-05
379.7387739  1.467138818e-05  -2.069297107e-05
379.9195339  1.465743064e-05  -2.067328495e-05
380  1.465122379e-05  -2.066453062e-05
380.0804661  1.464502089e-05  -2.065578185e-05
380.2612261  1.463110095e-05  -2.063614875e-05
380.5220751  1.461104851e-05  -2.060786618e-05
380.834721  1.45870685e-05  -2.057404404e-05
381.165279  1.456177878e-05  -2.053837466e-05
381.4779249  1.453791991e-05  -2.050472339e-05
381.7387739  1.451805866e-05  -2.047671048e-05
381.9195339  1.450431931e-05  -2.045733207e-05
382  1.449820945e-05  -2.044871454e-05
382.0804661  1.449210345e-05  -2.044010246e-05
382.2612261  1.447840092e-05  -2.042077599e-05
382.5220751  1.445866147e-05  -2.039293487e-05
382.834721  1.443505547e-05  -2.035964026e-05
383.165279  1.441015988e-05  -2.032452676e-05
383.4779249  1.438667252e-05  -2.029139947e-05
383.7387739  1.43671203e-05  -2.026382243e-05
383.9195339  1.43535946e-05  -2.024474537e-05
384  1.434757972e-05  -2.023626181e-05
384.0804661  1.434156862e-05  -2.022778357e-05
384.2612261  1.432807898e-05  -2.020875737e-05
384.5220751  1.430864605e-05  -2.018134857e-05
384.834721  1.428540634e-05  -2.014857058e-05
385.165279  1.426089672e-05  -2.011400147e-05
385.4779249  1.423777319e-05  -2.008138735e-05
385.7387739  1.421852363e-05  -2.005423717e-05
385.9195339  1.420520718e-05  -2.003545525e-05
386  1.419928532e-05  -2.002710288e-05
386.0804661  1.419336717e-05  -2.001875574e-05
386.2612261  1.418008603e-05  -2.000002363e-05
386.5220751  1.41609533e-05  -1.997303824e-05
386.834721  1.413807233e-05  -1.994076623e-05
387.165279  1.411394074e-05  -1.99067303e-05
387.4779249  1.409117358e-05  -1.98746188e-05
387.7387739  1.407222045e-05  -1.984788674e-05
387.9195339  1.405910896e-05  -1.982939389e-05
388  1.405327822e-05  -1.982117003e-05
388.0804661  1.40474511e-05  -1.981295129e-05
388.2612261  1.40343742e-05  -1.979450723e-05
388.5220751  1.401553551e-05  -1.976793658e-05
388.834721  1.399300594e-05  -1.973616019e-05
389.165279  1.396924465e-05  -1.970264655e-05
389.4779249  1.394682657e-05  -1.967102739e-05
389.7387739  1.392816382e-05  -1.96447049e-05
389.9195339  1.39152531e-05  -1.962649522e-05
390  1.390951161e-05  -1.961839725e-05
390.0804661  1.390377367e-05  -1.961030429e-05
390.2612261  1.389089684e-05  -1.959214241e-05
390.5220751  1.387234621e-05  -1.956597804e-05
390.834721  1.385016088e-05  -1.953468717e-05
391.165279  1.382676235e-05  -1.950168518e-05
391.4779249  1.380468623e-05  -1.947054836e-05
391.7387739  1.378630797e-05  -1.94446271e-05
391.9195339  1.377359394e-05  -1.942669484e-05
392  1.376793989e-05  -1.94187202e-05
392.0804661  1.376228932e-05  -1.941075047e-05
392.2612261  1.37496085e-05  -1.939286504e-05
392.5220751  1.373134008e-05  -1.936709871e-05
392.834721  1.370949201e-05  -1.933628353e-05
393.165279  1.368644889e-05  -1.930378283e-05
393.4779249  1.366470784e-05  -1.927311858e-05
393.7387739  1.364660831e-05  -1.924759045e-05
393.9195339  1.363408699e-05  -1.922993e-05
394  1.362851861e-05  -1.92220762e-05
394.0804661  1.362295365e-05  -1.921422721e-05
394.2612261  1.361046487e-05  -1.919661265e-05
394.5220751  1.359247297e-05  -1.917123633e-05
394.834721  1.357095536e-05  -1.914088724e-05
395.165279  1.35482605e-05  -1.910887772e-05
395.4779249  1.352684775e-05  -1.907867652e-05
395.7387739  1.350902134e-05  -1.905353362e-05
395.9195339  1.349668886e-05  -1.903613952e-05
396  1.349120444e-05  -1.902840412e-05
396.0804661  1.348572336e-05  -1.902067344e-05
396.2612261  1.347342277e-05  -1.900332431e-05
396.5220751  1.345570183e-05  -1.897833016e-05
396.834721  1.343450805e-05  -1.894843781e-05
397.165279  1.341215446e-05  -1.891690963e-05
397.4779249  1.339106344e-05  -1.888716222e-05
397.7387739  1.337350469e-05  -1.886239682e-05
397.9195339  1.336135727e-05  -1.884526374e-05
398  1.335595513e-05  -1.883764438e-05
398.0804661  1.335055625e-05  -1.883002965e-05
398.2612261  1.333844009e-05  -1.881294064e-05
398.5220751  1.33209847e-05  -1.878832103e-05
398.834721  1.330010828e-05  -1.87588763e-05
399.165279  1.327808915e-05  -1.872781985e-05
399.4779249  1.325731345e-05  -1.869851718e-05
399.7387739  1.324001702e-05  -1.867412176e-05
